scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 03:35:41 UTC,2020-01-18 17:30:00 UTC,Osasuna,Valladolid,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.26', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-valladolid-baQmMCkF/
2025-08-25 03:38:46 UTC,2020-07-01 20:00:00 UTC,Betis,Villarreal,LaLiga 2019/2020,0,2,"0:2, 0:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-villarreal-IysLvXJ1/
2025-08-25 03:41:51 UTC,2020-07-12 17:30:00 UTC,Leganes,Valencia,LaLiga 2019/2020,1,0,"1:0, 0:0",Estadio Municipal de Butarque,Leganes,Spain,"[{'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.03', 'odds_under': '1.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/leganes-valencia-6gDT7j5o/
2025-08-25 03:44:56 UTC,2020-01-05 15:00:00 UTC,Alaves,Betis,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/alaves-betis-Me4Z6tpB/
2025-08-25 03:48:01 UTC,2019-10-27 11:00:00 UTC,Celta Vigo,Real Sociedad,LaLiga 2019/2020,0,1,"0:0, 0:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.73', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-real-sociedad-lnfAaqKf/
2025-08-25 03:51:06 UTC,2020-01-18 20:00:00 UTC,Eibar,Atl. Madrid,LaLiga 2019/2020,2,0,"1:0, 1:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.68', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-atl-madrid-Awpg0VSe/
2025-08-25 03:54:12 UTC,2019-11-09 17:30:00 UTC,Eibar,Real Madrid,LaLiga 2019/2020,0,4,"0:3, 0:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-real-madrid-WARhIlWj/
2025-08-25 03:57:18 UTC,2020-06-20 12:00:00 UTC,Espanyol,Levante,LaLiga 2019/2020,1,3,"1:1, 0:2",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/espanyol-levante-Gzq0Iq7U/
2025-08-25 04:00:23 UTC,2020-06-27 15:00:00 UTC,Celta Vigo,Barcelona,LaLiga 2019/2020,2,2,"0:1, 2:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-barcelona-rJSxSgzd/
2025-08-25 04:03:28 UTC,2020-07-13 17:30:00 UTC,Villarreal,Real Sociedad,LaLiga 2019/2020,1,2,"0:0, 1:2",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-real-sociedad-zZ4p484A/
2025-08-25 04:06:33 UTC,2020-02-15 20:00:00 UTC,Granada CF,Valladolid,LaLiga 2019/2020,2,1,"0:0, 2:1",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '5.55', 'odds_under': '1.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/granada-cf-valladolid-tbSzxGoU/
2025-08-25 04:09:39 UTC,2020-02-22 12:00:00 UTC,Celta Vigo,Leganes,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.44', 'odds_under': '1.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-leganes-IusyUL4j/
2025-08-25 04:12:44 UTC,2020-06-23 17:30:00 UTC,Levante,Atl. Madrid,LaLiga 2019/2020,0,1,"0:1, 0:0",Estadi Olimpic Camilo Cano La Nucia,La Nucia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-atl-madrid-tIxhkQyh/
2025-08-25 04:16:18 UTC,2020-07-08 20:00:00 UTC,Barcelona,Espanyol,LaLiga 2019/2020,1,0,"0:0, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.70', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-espanyol-QqRxkxa6/
2025-08-25 04:19:23 UTC,2019-09-01 19:00:00 UTC,Villarreal,Real Madrid,LaLiga 2019/2020,2,2,"1:1, 1:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '1.59', 'odds_under': '2.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-real-madrid-t8wBPHLQ/
2025-08-25 04:22:28 UTC,2019-11-09 20:00:00 UTC,Barcelona,Celta Vigo,LaLiga 2019/2020,4,1,"2:1, 2:0",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-celta-vigo-CQpMNA8T/
2025-08-25 04:27:33 UTC,2019-11-24 15:00:00 UTC,Eibar,Alaves,LaLiga 2019/2020,0,2,"0:0, 0:2",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-alaves-jXXmxANM/
2025-08-25 04:30:38 UTC,2019-09-24 17:00:00 UTC,Valladolid,Granada CF,LaLiga 2019/2020,1,1,"1:1, 0:0",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '3.76', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valladolid-granada-cf-SKVzUiU9/
2025-08-25 04:33:43 UTC,2020-06-19 17:30:00 UTC,Mallorca,Leganes,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-leganes-lODEy77h/
2025-08-25 04:36:49 UTC,2020-07-19 19:00:00 UTC,Atl. Madrid,Real Sociedad,LaLiga 2019/2020,1,1,"1:0, 0:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-real-sociedad-pSI1AqRq/
2025-08-25 04:39:53 UTC,2019-08-16 19:00:00 UTC,Ath Bilbao,Barcelona,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-barcelona-EZKNlDmn/
2025-08-25 04:42:59 UTC,2019-11-23 15:00:00 UTC,Betis,Valencia,LaLiga 2019/2020,2,1,"1:1, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.02', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-valencia-xUTqwj8G/
2025-08-25 04:46:04 UTC,2020-07-11 17:30:00 UTC,Valladolid,Barcelona,LaLiga 2019/2020,0,1,"0:1, 0:0",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valladolid-barcelona-EP3l3SJG/
2025-08-25 04:49:09 UTC,2020-01-25 20:00:00 UTC,Sevilla,Granada CF,LaLiga 2019/2020,2,0,"2:0, 0:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/sevilla-granada-cf-pWGNYkZK/
2025-08-25 04:52:15 UTC,2019-11-02 20:00:00 UTC,Real Madrid,Betis,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-madrid-betis-CnxfUfPo/
2025-08-25 04:55:19 UTC,2019-09-14 11:00:00 UTC,Real Madrid,Levante,LaLiga 2019/2020,3,2,"3:0, 0:2",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-madrid-levante-dvjrOP1J/
2025-08-25 04:58:24 UTC,2019-12-21 12:00:00 UTC,Mallorca,Sevilla,LaLiga 2019/2020,0,2,"0:1, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/mallorca-sevilla-EPDEB4Vu/
2025-08-25 05:01:30 UTC,2020-01-19 15:00:00 UTC,Villarreal,Espanyol,LaLiga 2019/2020,1,2,"0:1, 1:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-espanyol-4CelKjKR/
2025-08-25 05:04:35 UTC,2019-10-30 19:00:00 UTC,Ath Bilbao,Espanyol,LaLiga 2019/2020,3,0,"2:0, 1:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '4.30', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-espanyol-Gdfk0GA5/
2025-08-25 05:07:40 UTC,2019-10-29 20:15:00 UTC,Barcelona,Valladolid,LaLiga 2019/2020,5,1,"3:1, 2:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.52', 'odds_under': '2.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/barcelona-valladolid-AJggazQB/
2025-08-25 05:10:45 UTC,2020-06-17 17:30:00 UTC,Eibar,Ath Bilbao,LaLiga 2019/2020,2,2,"1:1, 1:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '5.50', 'odds_under': '1.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.84', 'odds_under': '1.18', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-ath-bilbao-l0PI56NO/
2025-08-25 05:13:51 UTC,2019-08-18 17:00:00 UTC,Espanyol,Sevilla,LaLiga 2019/2020,0,2,"0:1, 0:1",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/espanyol-sevilla-rFCvoVnB/
2025-08-25 05:16:56 UTC,2019-11-02 12:00:00 UTC,Espanyol,Valencia,LaLiga 2019/2020,1,2,"1:0, 0:2",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/espanyol-valencia-rXDWCgfB/
2025-08-25 05:20:01 UTC,2020-02-23 11:00:00 UTC,Osasuna,Granada CF,LaLiga 2019/2020,0,3,"0:3, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '4.04', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.27', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-granada-cf-SAORjqC3/
2025-08-25 05:23:06 UTC,2020-06-26 20:00:00 UTC,Sevilla,Valladolid,LaLiga 2019/2020,1,1,"0:1, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.26', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/sevilla-valladolid-Qw2tnFRR/
2025-08-25 05:26:11 UTC,2019-11-03 15:00:00 UTC,Osasuna,Alaves,LaLiga 2019/2020,4,2,"3:1, 1:1",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.44', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-alaves-zVhB5Bno/
2025-08-25 05:29:16 UTC,2020-06-14 12:00:00 UTC,Ath Bilbao,Atl. Madrid,LaLiga 2019/2020,1,1,"1:1, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '4.80', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.44', 'odds_under': '1.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-atl-madrid-tGgPeVg0/
2025-08-25 05:32:20 UTC,2020-07-01 20:00:00 UTC,Valladolid,Levante,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '2.73', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valladolid-levante-fN7kfCJl/
2025-08-25 05:35:25 UTC,2020-01-25 15:00:00 UTC,Valencia,Barcelona,LaLiga 2019/2020,2,0,"0:0, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valencia-barcelona-d6KRX9lR/
2025-08-25 05:38:31 UTC,2019-10-04 19:00:00 UTC,Betis,Eibar,LaLiga 2019/2020,1,1,"0:1, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.24', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/betis-eibar-dE2Qv9rS/
2025-08-25 05:41:37 UTC,2020-06-28 20:00:00 UTC,Espanyol,Real Madrid,LaLiga 2019/2020,0,1,"0:1, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/espanyol-real-madrid-M9RtRDk2/
2025-08-25 05:44:41 UTC,2020-07-16 16:30:00 UTC,Eibar,Valladolid,LaLiga 2019/2020,3,1,"2:0, 1:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.10', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/eibar-valladolid-KvnAKTli/
2025-08-25 05:47:46 UTC,2020-01-18 12:00:00 UTC,Levante,Alaves,LaLiga 2019/2020,0,1,"0:0, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/levante-alaves-jZMuOYK2/
2025-08-25 05:50:51 UTC,2019-10-20 12:00:00 UTC,Real Sociedad,Betis,LaLiga 2019/2020,3,1,"2:1, 1:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-sociedad-betis-CjYw7RRK/
2025-08-25 05:53:58 UTC,2019-09-22 10:00:00 UTC,Getafe,Mallorca,LaLiga 2019/2020,4,2,"2:0, 2:2",Coliseum,Getafe,Spain,"[{'odds_over': '3.62', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/getafe-mallorca-M3rUELO5/
2025-08-25 05:57:03 UTC,2020-07-07 17:30:00 UTC,Valencia,Valladolid,LaLiga 2019/2020,2,1,"1:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.26', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/valencia-valladolid-4jE43yEa/
2025-08-25 06:00:11 UTC,2020-06-24 20:00:00 UTC,Real Madrid,Mallorca,LaLiga 2019/2020,2,0,"1:0, 1:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-madrid-mallorca-8v9llpib/
2025-08-25 06:03:21 UTC,2020-07-09 20:00:00 UTC,Ath Bilbao,Sevilla,LaLiga 2019/2020,1,2,"1:0, 0:2",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/ath-bilbao-sevilla-ngSYkIq0/
2025-08-25 06:06:27 UTC,2019-12-01 20:00:00 UTC,Atl. Madrid,Barcelona,LaLiga 2019/2020,0,1,"0:0, 0:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/atl-madrid-barcelona-KEdcHT2f/
2025-08-25 06:09:33 UTC,2019-11-08 20:00:00 UTC,Real Sociedad,Leganes,LaLiga 2019/2020,1,1,"0:0, 1:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.44', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/real-sociedad-leganes-4GVyuCw4/
2025-08-25 06:12:39 UTC,2019-12-21 17:30:00 UTC,Villarreal,Getafe,LaLiga 2019/2020,1,0,"0:0, 1:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '3.44', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/villarreal-getafe-0tGQ82Fb/
2025-08-25 06:15:47 UTC,2020-07-04 15:00:00 UTC,Celta Vigo,Betis,LaLiga 2019/2020,1,1,"1:0, 0:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/celta-vigo-betis-pC02iA37/
2025-08-25 06:18:53 UTC,2019-08-24 15:00:00 UTC,Osasuna,Eibar,LaLiga 2019/2020,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2019-2020/osasuna-eibar-p0IXhJpk/
